Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.03 0.52 0.90 -0.69 9.98 -0.01 -0.17 0.02 17041
0.03 0.53 0.88 -0.73 9.95 -0.01 -0.17 0.02 17047
0.04 0.51 0.94 -0.69 9.99 -0.01 -0.17 0.02 17053
0.04 0.47 0.86 -0.73 10.04 -0.01 -0.17 0.02 17060
0.04 0.44 0.86 -0.74 10.05 -0.02 -0.16 0.02 17067
0.04 0.34 0.87 -0.69 9.97 -0.01 -0.15 0.02 17073
0.03 0.34 0.81 -0.76 10.03 -0.01 -0.14 0.03 17079
0.06 0.32 0.81 -0.74 10.03 -0.00 -0.13 0.03 17086
0.05 0.27 0.84 -0.73 10.02 -0.00 -0.12 0.03 17092
0.04 0.28 0.80 -0.74 10.01 0.00 -0.11 0.04 17098
0.05 0.25 0.88 -0.74 9.94 0.01 -0.10 0.04 17104
0.05 0.25 0.86 -0.72 10.00 0.00 -0.09 0.04 17111
0.04 0.24 0.80 -0.72 9.94 0.01 -0.08 0.04 17118
0.06 0.21 0.80 -0.75 9.95 0.00 -0.07 0.04 17124
0.05 0.18 0.83 -0.76 9.94 0.01 -0.05 0.04 17130
0.07 0.14 0.80 -0.73 10.00 0.01 -0.04 0.05 17136
0.08 0.15 0.82 -0.75 10.05 0.02 -0.02 0.05 17142
0.08 0.11 0.83 -0.76 9.96 0.02 -0.01 0.05 17149
0.09 0.13 0.85 -0.76 9.92 0.02 -0.00 0.04 17156
0.10 0.11 0.82 -0.71 9.93 0.02 0.00 0.05 17162
0.12 0.03 0.82 -0.77 10.01 0.03 0.01 0.05 17168
0.12 0.07 0.84 -0.71 10.02 0.03 0.02 0.05 17174
0.14 0.04 0.81 -0.78 10.09 0.04 0.02 0.05 17181
0.14 0.01 0.74 -0.78 10.09 0.05 0.03 0.05 17187
0.19 0.02 0.71 -0.69 10.07 0.05 0.04 0.06 17193
0.21 -0.01 0.82 -0.82 10.08 0.06 0.04 0.07 17200
0.18 -0.00 1.03 -0.50 10.01 0.07 0.05 0.08 17207
0.23 -0.01 0.82 -0.69 10.01 0.08 0.06 0.09 17213
0.22 -0.02 0.47 -0.69 10.20 0.09 0.07 0.10 17219
0.23 -0.02 0.89 -0.74 10.07 0.10 0.09 0.10 17225
0.24 -0.02 0.90 -0.87 10.00 0.12 0.10 0.10 17231
0.26 -0.01 0.96 -0.75 10.00 0.12 0.12 0.10 17239
0.27 -0.02 0.75 -0.72 10.18 0.13 0.12 0.10 17245
0.28 -0.03 1.24 -0.80 9.91 0.12 0.13 0.10 17251
0.27 -0.01 0.97 -0.80 10.04 0.12 0.13 0.09 17257
0.27 -0.03 1.00 -0.87 9.95 0.12 0.14 0.08 17263
0.29 -0.02 1.04 -0.86 10.04 0.12 0.14 0.07 17270
0.27 -0.03 1.09 -0.91 9.98 0.12 0.14 0.05 17276
0.30 -0.03 1.10 -0.84 9.93 0.11 0.14 0.04 17283
0.31 -0.03 1.10 -0.92 9.98 0.11 0.14 0.04 17289
0.32 -0.03 1.10 -0.91 10.00 0.11 0.14 0.03 17295
0.32 -0.02 1.18 -0.98 9.97 0.12 0.15 0.02 17302
0.34 -0.02 1.14 -0.98 9.99 0.14 0.16 0.02 17308
0.32 -0.02 1.07 -0.96 9.93 0.16 0.16 0.01 17314
0.33 -0.01 1.14 -1.00 10.02 0.19 0.17 0.01 17320
0.34 -0.02 1.07 -1.01 10.14 0.21 0.17 0.01 17327
0.33 -0.02 1.10 -1.04 10.10 0.25 0.19 0.01 17334
0.29 -0.02 1.08 -1.03 10.09 0.27 0.20 0.01 17340
0.28 -0.02 1.16 -1.03 9.95 0.29 0.20 0.01 17346
0.34 -0.02 1.11 -1.10 9.25 0.30 0.21 0.02 17352
0.25 -0.02 1.10 -1.09 9.87 0.28 0.20 0.02 17358
0.26 -0.03 1.16 -1.17 9.84 0.26 0.19 0.03 17366
0.22 -0.01 1.24 -1.21 9.79 0.23 0.18 0.03 17372
0.23 -0.02 1.32 -1.19 9.73 0.21 0.16 0.03 17378
0.23 -0.02 1.29 -1.19 9.92 0.20 0.13 0.03 17384
0.26 -0.01 1.34 -1.21 9.89 0.20 0.12 0.02 17390
0.27 -0.03 1.32 -1.26 9.81 0.17 0.08 0.02 17396
0.27 -0.03 1.41 -1.23 9.91 0.16 0.04 0.02 17403
0.24 -0.02 1.44 -1.80 9.90 0.17 0.02 0.01 17410
0.28 -0.02 1.49 -1.31 9.83 0.17 -0.01 -0.01 17416
0.29 -0.03 1.53 -1.28 9.94 0.16 -0.04 -0.03 17422
0.31 -0.01 1.48 -1.32 10.04 0.17 -0.07 -0.05 17428
0.34 -0.02 1.48 -1.32 10.27 0.20 -0.09 -0.07 17435
0.37 -0.02 1.53 -1.40 10.30 0.26 -0.11 -0.10 17441
0.44 -0.02 1.41 -1.43 10.10 0.31 -0.13 -0.12 17447
0.44 -0.02 1.46 -1.45 10.22 0.35 -0.15 -0.14 17454
0.47 -0.03 1.40 -1.50 9.97 0.38 -0.15 -0.15 17461
0.51 -0.03 1.38 -1.54 10.09 0.41 -0.16 -0.16 17467
0.55 -0.03 1.45 -1.55 10.23 0.43 -0.16 -0.16 17473
0.63 -0.03 1.28 -1.62 10.21 0.46 -0.15 -0.16 17479
0.65 -0.05 1.24 -1.66 10.32 0.50 -0.13 -0.16 17486
0.70 -0.03 1.27 -1.68 10.38 0.55 -0.11 -0.16 17492
0.76 -0.04 1.17 -1.65 10.45 0.61 -0.10 -0.15 17499
0.78 -0.04 1.14 -1.76 10.48 0.69 -0.10 -0.14 17506
0.84 -0.04 1.18 -1.80 10.61 0.76 -0.08 -0.12 17512
0.85 -0.05 1.24 -1.86 10.54 0.83 -0.07 -0.11 17518
0.87 -0.04 1.17 -1.94 10.51 0.88 -0.05 -0.10 17524
0.89 -0.05 1.05 -1.96 10.53 0.95 -0.03 -0.08 17531
0.91 -0.04 1.27 -2.10 10.73 1.01 -0.00 -0.07 17538
0.90 -0.06 1.20 -2.12 10.80 1.10 0.02 -0.07 17544
0.91 -0.04 1.28 -2.26 10.82 1.19 0.04 -0.06 17550
0.94 -0.05 1.37 -2.24 10.73 1.28 0.07 -0.07 17557
0.93 -0.05 1.39 -2.44 10.96 1.37 0.13 -0.08 17563
0.93 -0.04 1.41 -2.54 11.15 1.49 0.18 -0.08 17569
0.93 -0.04 1.34 -2.56 11.07 1.61 0.23 -0.09 17576
0.88 -0.04 1.32 -2.60 10.94 1.73 0.30 -0.10 17583
0.86 -0.04 1.40 -2.81 11.01 1.84 0.40 -0.10 17589
0.83 -0.05 1.30 -3.03 10.68 1.97 0.54 -0.11 17595
0.75 -0.03 0.95 -2.99 10.80 2.10 0.71 -0.09 17602
0.69 -0.04 0.81 -3.24 11.50 2.26 0.93 -0.05 17608
0.57 -0.03 0.87 -3.41 12.12 2.45 1.16 0.01 17614
0.49 -0.03 1.75 -3.43 11.73 2.65 1.40 0.03 17620
0.38 -0.03 1.26 -3.84 12.28 2.83 1.64 0.05 17628
0.25 -0.02 0.54 -4.09 12.69 3.00 1.87 0.10 17634
0.22 -0.02 -0.00 -4.66 13.46 3.18 2.15 0.24 17640
0.18 -0.02 -0.09 -5.25 14.54 3.33 2.49 0.43 17646
0.15 -0.02 0.55 -6.15 15.51 3.42 2.77 0.64 17652
0.14 -0.01 1.56 -7.03 17.97 3.55 2.93 0.79 17659
0.13 -0.01 2.79 -7.73 20.49 3.78 3.05 0.85 17666
0.14 -0.01 4.07 -8.45 22.53 4.08 3.15 0.86 17672
0.10 -0.01 5.44 -8.85 23.62 4.25 3.30 0.83 17678
0.11 0.00 5.82 -9.54 23.90 4.28 3.44 0.82 17685
0.10 -0.01 5.65 -9.50 22.75 4.28 3.50 0.87 17691
0.08 -0.01 7.87 -9.18 23.65 4.28 3.65 0.90 17697
0.11 -0.01 10.27 -8.89 24.50 4.28 4.13 0.82 17703
0.08 -0.01 11.40 -7.36 25.26 4.26 4.28 0.65 17711
0.04 -0.00 10.22 -5.16 24.25 4.22 4.28 0.40 17717
0.04 -0.00 7.67 -2.60 23.84 4.15 4.28 0.05 17723
0.04 -0.00 4.84 -0.21 24.24 4.07 4.28 -0.24 17729
0.05 0.00 1.10 1.61 22.27 3.91 4.28 -0.67 17735
0.05 -0.01 -1.74 4.42 20.00 3.63 4.28 -1.15 17742
0.04 -0.00 -4.01 7.34 17.23 3.30 4.28 -1.68 17748
0.05 -0.00 -11.02 5.90 11.45 3.04 4.28 -2.24 17755
0.07 -0.01 -13.90 5.64 15.56 2.83 3.25 -2.59 17761
0.05 0.00 -14.76 7.29 14.62 1.33 1.21 -2.57 17768
0.03 -0.00 -9.59 10.10 7.69 -0.49 -1.00 -2.51 17774
0.05 -0.00 -5.84 9.43 11.64 -1.79 -2.89 -2.43 17780
0.06 -0.01 -3.44 4.33 14.73 -2.57 -3.87 -2.45 17786
0.04 -0.00 -1.97 0.46 13.28 -2.95 -4.25 -2.63 17794
0.06 -0.01 0.18 -1.04 12.40 -2.99 -4.26 -2.92 17800
0.05 -0.01 1.79 -1.61 11.79 -2.84 -4.12 -3.26 17806
0.04 -0.00 2.46 -2.01 10.21 -2.62 -3.71 -3.60 17812
0.03 -0.00 2.79 -1.86 8.67 -2.42 -3.25 -3.89 17818
0.04 -0.00 3.19 -1.17 7.76 -2.29 -2.86 -4.08 17825
0.04 -0.00 3.45 -0.27 7.59 -2.23 -2.60 -4.19 17831
0.02 -0.00 4.26 0.44 7.65 -2.27 -2.42 -4.24 17838
0.01 -0.00 4.07 0.77 8.18 -2.38 -2.34 -4.22 17844
0.02 -0.00 4.40 0.91 8.62 -2.58 -2.30 -4.14 17850
0.06 -0.00 4.47 0.84 7.49 -2.83 -2.30 -3.88 17856
0.06 -0.01 4.36 1.56 8.25 -3.13 -2.37 -3.69 17863
0.04 -0.00 5.20 1.06 10.15 -3.36 -2.36 -3.44 17869
0.04 0.01 5.05 0.16 10.99 -3.63 -2.59 -3.14 17875
0.02 -0.00 5.91 -1.34 10.45 -3.77 -2.75 -2.74 17882
0.03 -0.00 7.42 -1.75 9.38 -3.91 -2.97 -2.33 17889
0.03 -0.00 8.04 -1.88 8.95 -4.04 -3.21 -1.97 17895
0.04 -0.00 8.67 -2.33 8.50 -4.11 -3.39 -1.65 17901
0.04 -0.00 9.30 -2.81 8.35 -4.15 -3.48 -1.35 17907
0.04 -0.00 9.93 -3.44 7.98 -4.16 -3.47 -1.07 17913
0.04 -0.00 10.75 -4.15 7.73 -4.14 -3.33 -0.82 17920
0.03 -0.00 11.51 -4.68 7.39 -4.10 -3.13 -0.59 17927
0.03 -0.00 12.15 -4.99 6.89 -4.03 -2.78 -0.39 17933
0.04 -0.00 12.74 -5.13 6.58 -3.92 -2.36 -0.21 17939
0.04 -0.00 13.57 -5.45 6.96 -3.79 -1.89 -0.03 17945
0.07 -0.01 14.15 -6.30 6.91 -3.67 -1.38 0.09 17951
0.04 -0.00 14.02 -7.08 7.13 -3.56 -0.91 0.26 17958
0.03 -0.00 13.95 -7.54 7.98 -3.48 -0.48 0.44 17965
0.04 -0.00 13.52 -8.34 8.15 -3.37 -0.10 0.63 17971
0.04 -0.00 13.92 -8.72 8.67 -3.27 0.22 0.84 17977
0.04 0.00 13.92 -9.77 8.13 -3.16 0.51 1.04 17984
0.05 -0.00 13.23 -10.42 8.02 -3.04 0.78 1.24 17990
0.03 -0.00 13.09 -11.03 8.23 -2.87 1.02 1.44 17996
0.05 -0.00 12.35 -11.75 8.23 -2.69 1.21 1.63 18002
0.03 -0.00 12.20 -12.32 8.02 -2.49 1.37 1.79 18010
0.03 -0.00 11.91 -12.50 7.91 -2.27 1.53 1.93 18016
0.03 -0.00 11.99 -12.55 7.76 -2.08 1.66 2.04 18022
0.03 -0.00 12.03 -12.79 7.98 -1.88 1.83 2.08 18028
0.04 -0.00 11.92 -12.83 8.53 -1.70 2.03 2.09 18035
0.04 -0.00 11.90 -12.77 9.26 -1.56 2.24 2.09 18041
0.04 0.00 11.63 -12.82 9.59 -1.46 2.46 2.07 18048
0.04 -0.00 10.96 -12.67 9.67 -1.41 2.63 2.04 18054
0.03 -0.00 10.32 -12.46 9.68 -1.37 2.74 1.99 18061
0.03 -0.00 9.60 -12.19 9.49 -1.34 2.79 1.93 18067
0.03 -0.00 9.00 -11.92 9.60 -1.27 2.82 1.87 18073
0.03 0.00 8.68 -11.43 9.91 -1.18 2.86 1.80 18079
0.04 -0.00 8.29 -11.03 10.35 -1.15 2.95 1.74 18086
0.03 -0.00 7.92 -11.01 11.16 -1.09 3.08 1.70 18093
0.04 -0.00 7.42 -11.28 11.89 -1.08 3.24 1.67 18099
0.02 -0.00 6.62 -11.34 12.58 -1.08 3.37 1.68 18105
0.03 -0.00 5.75 -11.13 13.17 -1.12 3.44 1.71 18112
0.04 -0.00 4.85 -10.94 13.46 -1.18 3.44 1.76 18118
0.04 -0.00 4.09 -10.64 13.55 -1.25 3.37 1.81 18124
0.04 -0.00 3.40 -10.38 13.55 -1.33 3.22 1.85 18130
0.03 -0.00 2.72 -10.20 13.28 -1.42 3.05 1.88 18138
0.03 -0.00 2.06 -10.18 13.01 -1.50 2.87 1.89 18144
0.03 -0.00 1.52 -10.15 12.78 -1.56 2.69 1.87 18150
0.04 -0.00 0.97 -10.23 12.36 -1.59 2.53 1.83 18156
0.03 -0.00 0.44 -10.27 12.07 -1.57 2.45 1.78 18163
0.01 -0.00 0.22 -10.18 11.99 -1.50 2.42 1.72 18169
0.04 -0.00 -0.02 -10.28 12.52 -1.41 2.38 1.63 18176
0.02 -0.00 -0.34 -10.37 13.14 -1.33 2.31 1.52 18183
0.02 0.00 -0.93 -10.60 13.50 -1.27 2.26 1.39 18189
0.02 -0.00 -1.66 -10.96 13.74 -1.26 2.15 1.24 18195
0.02 -0.00 -2.51 -11.30 13.78 -1.30 1.97 1.07 18201
0.03 -0.00 -3.37 -11.68 13.53 -1.36 1.78 0.91 18208
0.02 -0.00 -4.12 -12.01 13.01 -1.39 1.64 0.75 18214
0.03 -0.00 -4.77 -12.63 12.55 -1.40 1.52 0.59 18221
0.03 -0.00 -5.42 -13.34 12.14 -1.37 1.41 0.41 18227
0.03 -0.00 -6.01 -13.99 11.66 -1.33 1.26 0.19 18234
0.02 -0.00 -6.36 -14.63 11.04 -1.25 1.11 -0.06 18240
0.01 -0.00 -6.42 -15.20 10.32 -1.16 0.93 -0.32 18246
0.04 -0.00 -6.40 -15.80 9.72 -1.06 0.72 -0.59 18252
0.02 -0.00 -6.26 -16.46 8.97 -0.93 0.52 -0.85 18259
0.02 -0.00 -8.74 -21.80 9.83 -0.74 0.24 -1.04 18266
0.04 -0.00 -35.18 -25.54 23.18 0.91 -3.10 -0.57 18272
0.03 -0.00 -9.72 -10.74 8.32 1.22 -4.00 -0.19 18278
0.02 -0.00 3.13 2.15 1.11 1.06 -4.28 -0.43 18285
0.04 -0.00 7.60 1.67 9.50 1.09 -4.28 -0.52 18291
0.01 -0.00 8.45 2.84 10.87 0.84 -4.28 -0.30 18297
0.03 0.01 7.42 5.19 12.39 0.69 -4.28 0.15 18304
0.03 0.00 4.08 1.44 10.85 0.60 -4.28 0.56 18310
0.02 0.02 0.37 -0.84 11.02 0.64 -4.27 0.77 18317
0.05 0.14 -0.21 -0.43 15.97 0.89 -3.89 0.80 18323
0.03 0.35 -2.81 0.46 18.49 1.31 -3.25 0.74 18329
0.02 0.57 -3.83 0.54 16.13 1.75 -2.54 0.55 18335
0.00 0.74 -4.87 0.38 13.94 2.14 -2.11 0.26 18342
0.00 0.79 -2.82 -0.50 15.76 2.38 -2.03 -0.12 18349
0.01 0.82 0.42 -1.47 20.56 2.26 -2.48 -0.41 18355
0.00 0.84 3.86 -2.86 18.67 1.67 -2.64 -0.31 18362
0.01 0.88 2.02 -2.10 15.05 1.02 -1.90 0.04 18368
0.00 0.84 0.98 -1.44 12.83 0.59 -1.25 0.14 18374
-0.01 0.86 0.96 -1.53 11.60 0.35 -0.81 0.15 18380
0.01 0.89 0.78 -0.90 9.61 0.26 -0.62 0.14 18386
-0.00 0.91 0.80 -0.32 10.47 0.23 -0.56 0.09 18394
0.00 0.91 1.17 -0.57 10.36 0.20 -0.49 0.07 18400
-0.01 0.90 1.17 -0.80 10.17 0.15 -0.37 0.08 18406
0.01 0.90 1.19 -0.90 10.07 0.13 -0.33 0.09 18413
-0.01 0.91 0.99 -0.79 10.04 0.11 -0.31 0.08 18419
-0.01 0.87 1.15 -0.83 10.13 0.08 -0.27 0.06 18425
0.02 0.90 1.15 -0.85 10.12 0.07 -0.23 0.06 18432
0.02 0.91 1.08 -0.81 10.15 0.05 -0.20 0.06 18439
0.01 0.91 1.02 -0.81 10.21 0.04 -0.15 0.05 18445
0.00 0.93 0.97 -0.85 10.13 0.03 -0.11 0.05 18451
0.01 0.88 0.97 -0.78 10.07 0.02 -0.08 0.06 18457
-0.01 0.93 0.98 -0.80 10.03 0.01 -0.03 0.06 18463
0.01 0.89 0.97 -0.78 9.99 0.00 -0.00 0.06 18470
0.00 0.87 1.04 -0.76 10.02 0.00 0.02 0.06 18477
0.01 0.87 1.05 -0.79 10.04 -0.00 0.04 0.06 18483
0.01 0.86 1.04 -0.82 10.00 -0.00 0.05 0.06 18489
-0.01 0.88 1.13 -0.75 9.87 -0.01 0.06 0.05 18495
0.02 0.86 1.12 -0.81 9.94 -0.01 0.08 0.05 18502
0.00 0.84 1.13 -0.77 9.92 -0.01 0.09 0.05 18508
0.01 0.82 1.07 -0.75 9.94 -0.01 0.11 0.05 18514
0.02 0.82 1.17 -0.79 9.99 -0.02 0.13 0.05 18521
0.00 0.79 1.20 -0.78 9.89 -0.01 0.14 0.05 18527
-0.01 0.78 1.19 -0.76 9.91 -0.01 0.14 0.05 18534
0.01 0.77 1.17 -0.72 9.91 -0.01 0.13 0.05 18540
0.01 0.72 1.20 -0.76 9.91 -0.00 0.12 0.05 18546
-0.00 0.69 1.24 -0.78 9.90 -0.00 0.11 0.04 18552
0.02 0.66 1.26 -0.80 9.92 0.00 0.10 0.04 18558
0.00 0.65 1.21 -0.77 9.98 -0.00 0.11 0.04 18566
0.01 0.63 1.22 -0.76 9.94 0.00 0.12 0.04 18572
0.02 0.58 1.84 -0.80 10.01 0.00 0.12 0.04 18578
0.01 0.51 1.28 -0.63 9.98 0.01 0.11 0.04 18584
0.02 0.48 1.30 -0.72 9.96 0.01 0.11 0.04 18590
0.02 0.48 1.35 -0.88 9.94 0.01 0.10 0.04 18596
0.02 0.36 1.31 -0.81 9.94 0.01 0.09 0.04 18604
0.01 0.40 1.32 -0.71 9.93 0.01 0.08 0.04 18610
0.04 0.32 1.34 -0.74 9.92 0.01 0.08 0.04 18616
0.03 0.32 1.33 -0.79 9.93 0.01 0.08 0.04 18622
0.02 0.30 1.34 -0.81 9.96 0.01 0.07 0.03 18628
0.04 0.28 1.35 -0.87 9.91 0.01 0.07 0.03 18635
0.03 0.19 1.38 -0.81 9.95 0.01 0.06 0.02 18641
0.04 0.17 1.40 -0.82 9.91 0.01 0.05 0.02 18648
0.05 0.18 1.48 -0.84 9.86 0.01 0.05 0.02 18654
0.05 0.16 1.47 -0.79 9.87 0.01 0.04 0.01 18660
0.04 0.12 1.43 -0.80 9.93 0.01 0.02 0.01 18666
0.06 0.15 1.45 -0.81 9.85 0.02 0.01 0.01 18673
0.05 0.06 1.39 -0.80 9.87 0.02 -0.01 0.01 18679
0.04 0.08 1.43 -0.81 9.91 0.02 -0.03 0.01 18685
0.04 0.09 1.36 -0.86 9.98 0.03 -0.04 0.01 18692
0.05 0.04 1.37 -0.78 9.93 0.02 -0.05 0.02 18698
0.04 0.06 1.43 -0.88 9.96 0.02 -0.05 0.02 18704
0.05 0.05 1.41 -0.86 9.97 0.02 -0.06 0.02 18711
0.05 0.03 1.49 -0.84 9.91 0.02 -0.06 0.02 18717
0.03 0.02 1.35 -0.82 9.94 0.02 -0.06 0.02 18723
0.04 0.01 1.42 -0.83 9.91 0.02 -0.07 0.03 18729
0.05 -0.01 1.37 -0.84 9.95 0.02 -0.06 0.02 18736
0.04 -0.00 1.35 -0.81 9.99 0.02 -0.06 0.02 18742
0.05 -0.00 1.33 -0.86 9.89 0.02 -0.06 0.03 18749
0.07 -0.01 1.34 -0.84 10.01 0.03 -0.05 0.03 18755
0.05 -0.01 1.39 -0.85 9.98 0.02 -0.04 0.03 18761
0.04 -0.00 1.45 -0.87 10.00 0.02 -0.04 0.03 18767
0.05 0.02 1.43 -0.86 9.95 0.02 -0.04 0.02 18774
0.06 -0.01 1.35 -0.84 9.90 0.02 -0.04 0.02 18780
0.07 -0.01 1.35 -0.85 9.91 0.02 -0.03 0.02 18786
0.03 0.00 1.44 -0.91 9.88 0.02 -0.02 0.01 18793
0.06 -0.00 1.21 -0.93 9.81 0.02 -0.02 0.02 18799
0.04 -0.00 1.34 -0.92 10.04 0.02 -0.02 0.01 18805
0.05 0.00 1.46 -0.86 9.93 0.03 -0.02 0.01 18811
0.07 -0.00 1.36 -0.86 10.00 0.03 -0.02 0.01 18818
0.06 -0.01 1.36 -0.83 9.98 0.03 -0.03 0.02 18824
0.05 -0.01 1.39 -0.90 10.02 0.03 -0.03 0.02 18831
0.06 -0.01 1.43 -0.89 9.92 0.04 -0.04 0.02 18837
0.05 -0.00 1.48 -0.93 9.98 0.04 -0.05 0.01 18843
0.03 -0.00 1.37 -0.86 9.97 0.05 -0.05 0.01 18849
0.03 -0.00 1.51 -0.92 9.93 0.06 -0.07 0.00 18855
0.07 -0.01 1.47 -0.93 10.02 0.07 -0.09 -0.01 18862
0.06 -0.01 1.50 -0.91 10.00 0.07 -0.12 -0.01 18868
0.05 -0.01 1.45 -0.98 9.95 0.08 -0.14 -0.03 18875
0.08 -0.01 1.52 -0.97 9.92 0.08 -0.16 -0.04 18881
0.08 -0.01 1.62 -0.95 9.99 0.07 -0.18 -0.05 18887
0.02 -0.00 1.54 -0.92 9.98 0.06 -0.19 -0.07 18893
0.14 -0.01 1.45 -0.96 9.90 0.05 -0.20 -0.08 18899
0.16 -0.02 1.43 -1.04 9.96 0.05 -0.19 -0.10 18906
0.10 -0.01 1.35 -1.21 10.04 0.06 -0.18 -0.11 18912
0.14 -0.00 1.45 -1.12 9.99 0.08 -0.17 -0.13 18919
0.18 -0.02 1.43 -1.13 10.08 0.11 -0.15 -0.16 18925
0.24 -0.02 1.41 -1.21 10.10 0.16 -0.14 -0.17 18931
0.30 -0.01 1.36 -1.14 10.12 0.21 -0.12 -0.18 18937
0.32 -0.03 1.21 -1.10 10.18 0.26 -0.09 -0.18 18945
0.37 -0.02 1.08 -1.04 10.27 0.32 -0.04 -0.17 18951
0.40 -0.03 1.12 -1.11 10.41 0.40 -0.00 -0.16 18957
0.43 -0.02 1.15 -1.18 10.30 0.49 0.04 -0.14 18963
0.50 -0.02 1.30 -1.25 10.55 0.59 0.08 -0.13 18970
0.52 -0.03 1.21 -1.26 10.09 0.72 0.13 -0.12 18976
0.58 -0.03 1.11 -1.31 10.55 0.81 0.15 -0.10 18982
0.61 -0.03 1.26 -1.44 10.72 0.89 0.16 -0.09 18990
0.62 -0.03 1.39 -1.48 10.87 0.96 0.15 -0.08 18996
0.66 -0.04 1.46 -1.69 10.42 1.04 0.16 -0.08 19002
0.64 -0.03 1.49 -1.63 10.75 1.13 0.19 -0.09 19008
0.61 -0.02 1.50 -1.72 10.79 1.19 0.20 -0.09 19015
0.63 -0.05 1.73 -1.87 10.97 1.26 0.23 -0.10 19021
0.65 -0.03 1.76 -2.00 11.30 1.35 0.25 -0.12 19027
0.66 -0.04 1.71 -2.01 11.05 1.45 0.27 -0.14 19034
0.62 -0.03 1.71 -2.14 10.96 1.55 0.29 -0.16 19041
0.62 -0.03 1.66 -2.32 10.99 1.64 0.35 -0.18 19047
0.60 -0.03 1.69 -2.34 10.78 1.72 0.43 -0.19 19053
0.56 -0.03 1.63 -2.33 11.00 1.80 0.53 -0.20 19059
0.49 -0.03 1.66 -2.66 10.67 1.89 0.68 -0.20 19066
0.44 -0.02 1.43 -2.74 10.74 1.99 0.87 -0.19 19073
0.42 -0.02 1.24 -2.92 11.46 2.09 1.07 -0.15 19079
0.31 -0.02 1.06 -3.11 12.33 2.23 1.31 -0.10 19086
0.24 -0.01 0.95 -3.28 12.57 2.39 1.60 -0.03 19092
0.15 -0.02 1.05 -3.50 13.18 2.51 1.82 0.06 19098
0.14 -0.01 1.18 -3.93 12.55 2.70 2.06 0.16 19104
0.09 -0.01 0.63 -4.16 14.24 2.83 2.34 0.28 19110
0.08 -0.01 0.80 -5.40 16.92 3.02 2.64 0.42 19118
0.05 -0.01 2.18 -5.32 18.02 3.29 2.97 0.54 19124
0.10 -0.01 2.91 -5.82 18.28 3.59 3.16 0.63 19130
0.07 -0.01 3.45 -6.41 19.97 3.89 3.31 0.66 19136
0.07 0.00 3.70 -7.01 20.25 4.11 3.38 0.67 19143
0.08 -0.01 4.04 -6.94 21.60 4.24 3.39 0.66 19149
0.10 -0.01 4.43 -7.36 20.98 4.28 3.41 0.67 19155
0.10 0.00 5.70 -7.42 21.03 4.28 3.41 0.72 19162
0.08 -0.01 7.72 -7.47 22.66 4.28 3.56 0.73 19168
0.05 -0.01 9.20 -7.25 22.98 4.25 3.98 0.65 19175
0.07 -0.01 9.50 -6.21 23.03 4.21 4.28 0.52 19181
0.03 -0.00 8.89 -5.12 22.98 4.17 4.28 0.31 19187
0.05 -0.00 6.59 -2.87 22.47 4.09 4.28 0.06 19193
0.05 -0.00 3.67 -0.88 22.15 4.02 4.28 -0.24 19200
0.04 -0.00 0.93 0.79 21.50 3.98 4.28 -0.57 19207
0.05 -0.00 -0.87 3.30 19.26 3.85 4.28 -0.92 19213
0.04 -0.00 -1.75 5.41 15.85 3.68 4.28 -1.29 19219
0.04 -0.00 -7.73 3.96 12.18 3.43 4.28 -1.75 19225
0.05 -0.00 -11.60 7.75 7.47 3.26 3.61 -2.62 19232
0.04 -0.00 -13.86 6.40 20.26 2.46 1.93 -3.10 19238
0.04 -0.00 -9.19 8.11 10.23 0.75 0.35 -3.24 19245
0.05 -0.00 -6.25 9.19 9.12 -0.80 -1.47 -3.24 19251
0.03 -0.00 -3.13 6.54 13.92 -1.97 -2.59 -3.16 19257
0.05 -0.00 -1.88 2.61 14.86 -2.76 -3.46 -3.21 19264
0.06 -0.01 -0.58 -0.01 13.94 -3.18 -3.88 -3.43 19270
0.04 -0.00 1.11 -1.28 13.10 -3.36 -3.95 -3.73 19276
0.04 -0.00 2.43 -2.32 11.82 -3.40 -3.78 -4.03 19282
0.04 -0.00 2.95 -2.85 9.82 -3.38 -3.47 -4.24 19289
0.04 -0.00 3.10 -3.02 9.17 -3.33 -3.15 -4.28 19296
0.04 0.01 3.09 -2.61 8.29 -3.28 -2.94 -4.28 19302
0.03 -0.00 3.18 -2.31 8.13 -3.25 -2.85 -4.28 19308
0.03 -0.00 3.31 -2.03 8.27 -3.26 -2.85 -4.28 19314
0.01 0.00 3.91 -1.64 7.95 -3.32 -2.91 -4.28 19320
0.04 -0.00 4.05 -2.06 9.14 -3.39 -2.97 -4.28 19328
0.06 -0.01 4.12 -2.35 9.71 -3.50 -3.11 -4.22 19334
0.05 0.00 5.03 -2.85 10.14 -3.61 -3.29 -3.80 19340
0.04 -0.00 6.31 -2.90 10.17 -3.74 -3.52 -3.34 19346
0.04 -0.00 7.36 -2.83 10.35 -3.90 -3.70 -2.87 19352
0.06 -0.01 8.12 -3.29 10.10 -4.04 -3.75 -2.42 19359
0.01 -0.00 8.91 -3.91 9.41 -4.13 -3.73 -1.99 19365
0.02 -0.00 9.61 -4.85 8.64 -4.17 -3.62 -1.63 19372
