Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.07 -0.01 -0.48 -4.28 13.80 -4.27 1.80 0.09 17561
0.06 -0.01 -0.71 -5.13 13.93 -4.26 1.80 0.07 17567
0.07 -0.01 -0.75 -5.78 13.81 -4.23 1.77 0.08 17573
0.07 -0.01 -0.68 -6.36 14.19 -4.18 1.73 0.09 17581
0.07 -0.01 -0.67 -6.76 14.56 -4.10 1.69 0.11 17587
0.07 -0.01 -0.58 -7.08 15.22 -3.98 1.67 0.14 17593
0.08 -0.01 -0.38 -7.42 15.63 -3.86 1.69 0.17 17599
0.07 -0.01 -0.27 -7.55 15.99 -3.74 1.75 0.23 17605
0.06 -0.01 -0.29 -7.65 16.28 -3.64 1.84 0.28 17612
0.07 -0.01 -0.59 -7.76 16.56 -3.52 1.94 0.40 17618
0.06 -0.01 -1.20 -8.02 16.83 -3.39 2.00 0.47 17625
0.06 0.00 -1.77 -8.23 16.98 -3.25 1.98 0.58 17631
0.06 -0.01 -2.27 -8.48 17.14 -3.10 1.86 0.69 17638
0.05 -0.01 -2.45 -8.65 17.13 -2.95 1.67 0.77 17644
0.07 -0.01 -2.50 -9.01 17.08 -2.79 1.45 0.83 17650
0.06 -0.01 -2.31 -9.24 16.74 -2.64 1.24 0.86 17656
0.06 -0.01 -2.12 -9.54 16.45 -2.48 1.05 0.88 17662
0.07 -0.01 -1.94 -9.76 16.25 -2.34 0.91 0.87 17670
0.06 -0.01 -1.69 -9.96 15.95 -2.19 0.80 0.85 17676
0.07 -0.01 -1.29 -10.01 15.64 -2.06 0.74 0.83 17682
0.07 -0.01 -1.01 -10.02 15.27 -1.93 0.72 0.81 17688
0.06 -0.01 -0.81 -10.01 15.03 -1.79 0.74 0.81 17695
0.09 -0.01 -0.79 -9.95 14.71 -1.65 0.78 0.83 17701
0.07 -0.01 -0.72 -9.84 14.54 -1.55 0.83 0.87 17708
0.07 -0.01 -0.73 -9.92 14.62 -1.50 0.88 0.92 17714
0.08 -0.01 -1.09 -10.04 15.14 -1.45 0.90 0.99 17720
0.07 -0.01 -1.77 -9.95 15.64 -1.49 0.87 1.07 17727
0.08 -0.01 -2.04 -9.89 15.75 -1.62 0.75 1.14 17733
0.08 -0.01 -1.30 -10.09 15.27 -1.83 0.66 1.20 17739
0.07 -0.01 -1.32 -10.72 14.14 -2.04 0.58 1.23 17745
0.08 -0.01 -0.59 -11.70 12.56 -2.20 0.57 1.26 17753
0.07 -0.01 -0.05 -12.77 10.77 -2.25 0.65 1.28 17759
0.08 -0.01 0.17 -13.79 9.00 -2.18 0.77 1.29 17765
0.08 -0.01 0.02 -14.52 7.47 -2.00 0.87 1.30 17771
0.06 -0.01 -0.42 -15.10 6.30 -1.75 0.92 1.29 17778
0.08 -0.00 -1.03 -15.48 5.57 -1.44 0.91 1.26 17784
0.08 -0.01 -1.75 -15.48 5.36 -1.15 0.86 1.22 17790
0.07 -0.01 -2.83 -15.05 5.21 -0.88 0.81 1.18 17797
0.09 -0.01 -4.12 -14.48 4.74 -0.65 0.83 1.16 17803
0.07 -0.01 -5.49 -14.22 5.07 -0.48 0.91 1.18 17810
0.07 -0.01 -6.78 -14.75 5.99 -0.35 0.89 1.18 17816
0.08 -0.01 -7.36 -15.13 6.84 -0.27 0.58 1.11 17822
0.07 -0.01 -6.58 -15.36 6.78 -0.20 0.11 0.98 17828
0.08 -0.00 -4.79 -15.31 6.10 -0.11 -0.28 0.82 17836
0.07 -0.01 -2.77 -17.17 4.96 0.05 -0.47 0.68 17842
0.07 -0.01 -7.38 -28.66 20.77 1.18 -0.76 0.73 17848
0.07 -0.01 -4.45 -15.68 -1.64 1.80 -1.12 0.75 17854
0.06 -0.01 -3.68 -13.47 2.47 2.14 -1.54 0.75 17861
0.06 0.01 1.15 -3.37 7.28 2.49 -1.67 0.75 17867
0.07 0.02 2.64 2.18 11.56 2.49 -1.44 0.91 17873
0.04 0.10 4.55 4.25 13.13 2.27 -0.91 1.23 17880
0.06 0.13 4.17 4.00 13.18 2.04 -0.24 1.57 17887
0.05 0.16 1.27 1.46 11.58 1.99 0.30 1.79 17893
0.04 0.25 -1.98 -1.30 10.54 2.21 0.52 1.82 17899
0.04 0.25 -5.25 -2.50 12.08 2.58 0.41 1.66 17905
0.03 0.28 -7.54 -3.02 14.67 2.82 0.16 1.33 17912
0.05 0.34 -7.60 -2.75 16.92 2.86 0.00 0.88 17918
0.04 0.37 -6.52 -2.85 18.35 2.80 -0.10 0.38 17925
0.04 0.45 -3.88 -2.76 18.37 2.74 -0.02 -0.06 17931
0.04 0.51 0.05 -2.56 16.59 2.59 0.00 -0.31 17938
0.04 0.55 2.25 -2.47 17.40 2.39 -0.18 -0.34 17944
0.05 0.57 2.08 -2.25 16.54 1.96 -0.77 -0.29 17950
0.04 0.59 3.04 -2.36 14.48 1.22 -0.91 -0.09 17956
0.05 0.60 0.84 -2.16 12.82 0.75 -0.67 0.19 17964
0.06 0.59 -0.41 -1.50 11.01 0.49 -0.56 0.19 17970
0.05 0.59 -0.41 -0.85 10.62 0.32 -0.45 0.11 17976
0.05 0.58 0.47 -0.90 10.05 0.20 -0.31 0.08 17982
0.05 0.58 1.13 -1.03 9.86 0.16 -0.30 0.09 17989
0.06 0.60 0.57 -1.14 10.28 0.11 -0.27 0.11 17995
0.06 0.59 0.98 -2.05 10.42 0.05 -0.20 0.10 18001
0.06 0.58 0.33 -1.00 9.96 0.03 -0.22 0.08 18008
0.09 0.58 0.40 -1.16 10.00 0.02 -0.22 0.07 18015
0.10 0.61 0.40 -1.14 10.27 0.01 -0.22 0.06 18021
0.08 0.63 0.14 -0.98 10.01 0.00 -0.22 0.05 18027
0.11 0.62 0.83 -1.18 10.12 0.00 -0.20 0.05 18033
0.10 0.62 0.23 -1.09 10.17 0.00 -0.18 0.05 18039
0.13 0.64 0.18 -0.96 9.99 0.00 -0.16 0.06 18046
0.11 0.62 0.13 -1.05 10.14 0.01 -0.14 0.07 18053
0.15 0.61 0.09 -0.98 10.01 0.01 -0.11 0.08 18059
0.18 0.60 0.15 -0.98 10.00 0.02 -0.09 0.09 18065
0.18 0.59 0.18 -1.01 9.95 0.02 -0.08 0.10 18072
0.19 0.59 0.23 -1.00 9.93 0.02 -0.07 0.10 18078
0.20 0.56 0.26 -1.02 9.99 0.03 -0.06 0.10 18084
0.19 0.54 0.29 -1.00 9.91 0.03 -0.06 0.10 18091
0.21 0.50 0.28 -1.02 9.98 0.03 -0.05 0.10 18097
0.26 0.50 0.25 -1.01 9.90 0.03 -0.05 0.10 18103
0.29 0.47 0.30 -1.04 10.00 0.03 -0.05 0.10 18110
0.28 0.44 0.25 -1.00 9.99 0.03 -0.06 0.10 18116
0.28 0.43 0.30 -1.05 9.96 0.03 -0.05 0.09 18122
0.30 0.41 0.26 -1.04 10.00 0.03 -0.05 0.09 18128
0.33 0.39 0.31 -1.01 9.90 0.03 -0.06 0.09 18135
0.35 0.38 0.24 -1.03 9.93 0.03 -0.06 0.09 18142
0.36 0.34 0.21 -0.94 9.95 0.03 -0.05 0.08 18148
0.38 0.34 0.18 -0.97 9.98 0.04 -0.05 0.09 18154
0.39 0.32 0.20 -1.03 9.98 0.04 -0.04 0.10 18160
0.41 0.27 0.22 -1.00 9.94 0.04 -0.03 0.09 18166
0.43 0.22 0.24 -0.98 9.97 0.05 -0.03 0.10 18173
0.47 0.16 0.23 -1.03 9.95 0.05 -0.03 0.09 18180
0.47 0.13 0.24 -1.04 9.98 0.05 -0.03 0.09 18186
0.49 0.11 0.21 -1.05 9.98 0.05 -0.03 0.09 18192
0.49 0.09 0.28 -1.06 10.02 0.05 -0.04 0.09 18198
0.52 0.06 0.26 -1.06 9.94 0.05 -0.04 0.08 18205
0.53 0.08 0.27 -1.08 9.99 0.05 -0.04 0.08 18211
0.54 0.07 0.20 -1.05 9.94 0.05 -0.05 0.09 18217
0.56 0.02 0.28 -1.07 9.95 0.05 -0.05 0.09 18224
0.57 0.02 0.23 -1.07 9.94 0.05 -0.05 0.08 18230
0.60 0.03 0.24 -1.05 9.92 0.06 -0.05 0.09 18236
0.62 -0.02 0.23 -1.09 9.92 0.06 -0.05 0.08 18243
0.63 0.00 0.22 -1.09 9.91 0.06 -0.07 0.09 18249
0.65 0.00 0.13 -1.06 9.93 0.06 -0.06 0.07 18255
0.69 -0.03 0.26 -1.26 9.99 0.07 -0.07 0.07 18262
0.72 -0.01 0.23 -1.10 9.90 0.07 -0.07 0.08 18268
0.76 -0.04 0.28 -1.10 9.91 0.07 -0.07 0.07 18275
0.78 -0.04 0.21 -1.14 9.96 0.08 -0.07 0.07 18281
0.80 -0.04 0.27 -1.08 9.98 0.09 -0.07 0.06 18287
0.83 -0.04 0.20 -1.22 9.95 0.09 -0.08 0.07 18293
0.86 -0.06 0.29 -1.19 10.00 0.10 -0.08 0.06 18299
0.87 -0.04 0.33 -1.09 10.02 0.11 -0.08 0.06 18307
0.88 -0.04 0.12 -1.34 9.94 0.11 -0.09 0.07 18313
0.89 -0.06 0.39 -1.22 9.98 0.12 -0.10 0.06 18319
0.91 -0.05 0.20 -1.13 9.96 0.13 -0.11 0.06 18325
0.95 -0.06 0.45 -1.17 10.11 0.13 -0.11 0.05 18331
0.97 -0.04 0.27 -1.14 9.99 0.13 -0.11 0.05 18338
1.02 -0.04 0.14 -1.26 9.92 0.13 -0.12 0.05 18344
1.02 -0.06 0.12 -1.25 9.97 0.12 -0.13 0.05 18351
1.03 -0.05 0.25 -1.21 10.08 0.14 -0.13 0.04 18357
1.05 -0.05 0.21 -1.21 10.07 0.16 -0.14 0.04 18364
1.06 -0.05 0.28 -1.30 10.11 0.17 -0.13 0.03 18370
1.08 -0.05 0.29 -1.31 10.15 0.19 -0.14 0.03 18376
1.08 -0.05 0.24 -1.46 10.09 0.20 -0.15 0.03 18382
1.11 -0.05 0.23 -1.38 10.13 0.22 -0.15 0.02 18390
1.13 -0.05 0.28 -1.43 10.10 0.24 -0.16 0.01 18396
1.14 -0.05 0.30 -1.38 10.19 0.30 -0.15 -0.00 18402
1.20 -0.05 0.22 -1.44 10.12 0.30 -0.17 -0.00 18408
1.24 -0.06 0.23 -1.45 10.16 0.36 -0.17 -0.01 18415
1.24 -0.05 0.24 -1.55 10.03 0.36 -0.18 -0.02 18421
1.30 -0.05 0.26 -1.59 10.07 0.37 -0.18 -0.03 18427
1.31 -0.04 0.08 -1.58 10.18 0.40 -0.19 -0.04 18434
1.35 -0.04 0.06 -1.53 10.03 0.42 -0.19 -0.03 18441
1.36 -0.06 0.05 -1.62 10.13 0.42 -0.18 -0.02 18447
1.39 -0.03 0.05 -1.63 10.08 0.45 -0.19 -0.02 18453
1.40 -0.06 -0.05 -1.69 10.10 0.45 -0.18 -0.02 18459
1.42 -0.06 0.03 -1.74 10.11 0.46 -0.17 -0.01 18466
1.48 -0.05 -0.05 -1.56 10.15 0.50 -0.17 -0.00 18472
1.49 -0.07 -0.04 -1.83 10.09 0.52 -0.17 0.00 18479
1.50 -0.05 0.11 -1.88 10.54 0.55 -0.15 0.00 18485
1.54 -0.06 0.10 -1.94 10.36 0.60 -0.16 0.00 18492
1.56 -0.05 0.15 -2.06 10.73 0.63 -0.16 -0.01 18498
1.59 -0.06 0.15 -2.10 10.74 0.70 -0.18 -0.02 18504
1.65 -0.07 0.58 -1.88 10.34 0.72 -0.15 -0.04 18510
1.64 -0.05 0.57 -2.13 10.67 0.80 -0.19 -0.04 18518
1.64 -0.06 -0.03 -2.21 10.89 0.86 -0.18 -0.05 18524
1.65 -0.07 0.00 -2.22 10.86 0.93 -0.18 -0.05 18530
1.69 -0.06 -0.59 -2.37 10.98 0.99 -0.18 -0.06 18536
1.73 -0.06 0.54 -2.47 10.89 1.05 -0.18 -0.06 18543
1.77 -0.06 0.07 -2.53 10.94 1.12 -0.18 -0.06 18549
1.77 -0.07 0.56 -2.47 9.99 1.19 -0.13 -0.06 18555
1.71 -0.06 -0.53 -2.62 11.00 1.28 -0.14 -0.07 18563
1.73 -0.08 -0.51 -2.65 10.73 1.35 -0.11 -0.08 18569
1.70 -0.06 0.53 -2.91 11.56 1.41 -0.09 -0.08 18575
1.70 -0.06 -0.05 -3.11 10.91 1.51 -0.07 -0.10 18581
1.69 -0.09 -0.25 -3.08 10.42 1.60 -0.07 -0.10 18588
1.61 -0.04 -0.10 -3.14 11.05 1.69 -0.04 -0.10 18594
1.59 -0.06 -0.41 -3.25 12.03 1.81 -0.03 -0.10 18600
1.49 -0.07 0.35 -3.73 11.57 1.93 -0.02 -0.09 18607
1.39 -0.06 0.39 -3.68 12.10 2.08 -0.01 -0.12 18614
1.31 -0.06 1.06 -3.73 12.36 2.23 -0.01 -0.16 18620
1.23 -0.05 0.19 -3.91 12.31 2.41 -0.01 -0.19 18626
1.08 -0.05 0.13 -4.17 13.72 2.60 -0.04 -0.21 18632
1.05 -0.05 0.07 -4.18 12.65 2.81 -0.05 -0.22 18639
0.93 -0.04 0.02 -4.21 13.26 3.06 -0.06 -0.24 18646
0.83 -0.04 0.34 -4.97 13.37 3.30 -0.06 -0.26 18652
0.77 -0.04 0.47 -5.37 15.40 3.59 -0.09 -0.27 18658
0.71 -0.05 -0.05 -6.13 17.02 3.85 -0.10 -0.27 18665
0.70 -0.03 -0.39 -6.79 16.68 4.12 -0.13 -0.25 18671
0.68 -0.03 1.84 -7.79 18.86 4.23 -0.09 -0.25 18677
0.58 -0.03 0.48 -8.54 19.35 4.27 -0.04 -0.25 18684
0.52 -0.02 1.55 -9.38 20.00 4.28 -0.01 -0.26 18691
0.45 -0.03 0.64 -9.57 20.02 4.28 -0.02 -0.25 18697
0.40 -0.02 1.43 -8.65 20.35 4.28 -0.02 -0.24 18703
0.37 -0.03 0.98 -8.64 20.24 4.26 0.03 -0.27 18710
0.30 -0.02 0.00 -7.88 20.06 4.21 -0.04 -0.31 18716
0.25 -0.02 0.15 -7.00 19.43 4.17 -0.21 -0.34 18722
0.22 -0.02 1.60 -5.77 18.51 4.13 -0.30 -0.37 18728
0.17 -0.01 2.52 -4.18 17.07 4.11 -0.31 -0.40 18736
0.15 -0.02 3.13 -1.92 15.67 4.13 -0.30 -0.44 18742
0.14 -0.01 3.69 -0.91 14.49 4.17 -0.24 -0.50 18748
0.11 -0.01 3.88 0.25 13.16 4.20 -0.14 -0.63 18754
0.09 -0.00 4.19 1.07 13.07 4.26 -0.06 -0.69 18761
0.11 -0.01 3.23 1.56 15.85 4.28 0.03 -0.82 18767
0.10 -0.01 2.68 1.96 16.49 4.28 0.20 -0.95 18774
0.09 -0.00 1.05 3.12 15.74 4.28 0.33 -1.21 18780
0.09 -0.01 3.63 9.54 13.54 4.28 0.71 -1.68 18787
0.07 -0.01 3.03 11.39 9.02 4.25 0.82 -2.04 18793
0.08 -0.01 0.93 14.41 3.71 2.15 0.96 -2.30 18799
0.08 -0.01 0.71 17.48 16.00 0.27 1.08 -2.52 18805
0.06 -0.01 1.24 10.37 20.08 -1.17 1.15 -2.52 18811
0.09 -0.01 -0.14 7.99 17.63 -2.13 0.94 -2.46 18819
0.07 -0.01 -1.29 8.17 13.91 -2.77 0.70 -2.28 18825
0.07 -0.01 -1.12 6.90 10.78 -3.16 0.44 -1.99 18831
0.08 -0.01 0.23 5.48 8.68 -3.43 0.13 -1.71 18837
0.07 -0.01 1.55 4.41 6.93 -3.57 -0.15 -1.52 18843
0.07 -0.01 2.25 3.48 6.05 -3.65 -0.24 -1.35 18850
0.09 -0.01 2.71 2.85 5.65 -3.68 -0.19 -1.15 18856
0.08 -0.01 3.21 2.35 5.56 -3.67 -0.07 -0.97 18863
0.07 -0.01 3.37 2.21 5.45 -3.64 0.09 -0.78 18869
0.08 -0.01 3.34 2.15 6.11 -3.59 0.26 -0.65 18875
0.09 -0.01 3.20 1.84 5.94 -3.57 0.42 -0.50 18881
0.07 -0.01 3.14 1.62 6.62 -3.55 0.56 -0.37 18888
0.08 -0.00 2.90 1.44 7.55 -3.56 0.70 -0.25 18894
0.06 -0.01 2.55 1.30 8.22 -3.59 0.83 -0.14 18900
0.07 -0.01 2.23 0.94 8.92 -3.63 0.92 -0.03 18907
0.07 -0.00 1.96 0.53 9.57 -3.69 0.97 0.06 18913
0.08 -0.01 1.72 0.20 10.13 -3.77 0.99 0.15 18920
0.06 -0.01 1.76 -0.15 10.91 -3.87 1.02 0.21 18926
0.07 -0.01 1.84 -0.50 11.75 -3.98 1.07 0.26 18932
0.08 -0.01 1.87 -0.84 12.47 -4.09 1.17 0.28 18938
0.07 -0.01 1.74 -1.39 13.26 -4.17 1.31 0.29 18945
0.07 -0.01 1.37 -2.10 13.72 -4.23 1.46 0.28 18952
0.07 -0.01 0.95 -3.11 13.94 -4.27 1.58 0.26 18958
0.06 -0.01 0.49 -4.29 14.13 -4.27 1.67 0.24 18964
0.09 -0.01 0.01 -5.38 14.18 -4.27 1.71 0.22 18970
0.07 -0.01 -0.28 -6.20 14.09 -4.26 1.71 0.21 18976
0.07 -0.01 -0.51 -6.86 14.04 -4.21 1.68 0.22 18983
0.08 -0.01 -0.65 -7.37 14.28 -4.13 1.64 0.25 18990
0.06 -0.01 -0.71 -7.50 14.54 -4.01 1.61 0.29 18996
0.07 0.00 -0.69 -7.59 15.06 -3.85 1.58 0.34 19002
0.07 -0.01 -0.67 -7.64 15.58 -3.73 1.57 0.40 19009
0.07 -0.01 -0.79 -7.77 15.92 -3.64 1.59 0.45 19015
0.07 -0.01 -1.00 -7.91 16.05 -3.53 1.61 0.50 19021
0.07 -0.01 -1.17 -8.06 16.03 -3.41 1.60 0.56 19027
0.07 -0.01 -1.38 -8.11 15.99 -3.26 1.54 0.61 19034
0.08 -0.01 -1.42 -8.16 15.98 -3.11 1.46 0.67 19041
0.06 -0.01 -1.45 -8.21 15.98 -2.96 1.32 0.70 19047
0.07 -0.01 -1.38 -8.36 16.16 -2.81 1.24 0.73 19053
0.07 -0.01 -1.15 -8.54 16.31 -2.66 1.13 0.72 19059
0.06 -0.01 -0.94 -8.74 16.70 -2.54 1.04 0.70 19066
0.06 -0.00 -0.77 -8.89 17.10 -2.45 0.99 0.68 19073
0.06 -0.01 -0.66 -8.96 17.43 -2.39 0.97 0.64 19079
0.07 -0.01 -0.49 -9.04 17.59 -2.37 0.95 0.61 19085
0.08 -0.01 -0.35 -9.26 17.58 -2.37 0.96 0.59 19091
0.06 -0.01 -0.37 -9.43 17.20 -2.37 0.99 0.58 19098
0.07 -0.01 -0.62 -9.59 16.94 -2.37 1.01 0.60 19104
0.07 -0.01 -0.87 -9.80 16.40 -2.37 1.00 0.64 19110
0.06 -0.01 -1.09 -10.05 15.74 -2.34 0.94 0.69 19117
0.07 -0.00 -1.03 -10.33 15.16 -2.30 0.88 0.76 19124
0.07 -0.01 -0.81 -10.61 14.49 -2.25 0.83 0.84 19130
0.07 -0.01 -0.64 -10.91 13.90 -2.20 0.82 0.92 19136
0.07 -0.01 -0.45 -11.21 13.34 -2.16 0.84 0.99 19142
0.07 -0.01 -0.23 -11.59 12.82 -2.12 0.89 1.05 19149
0.09 -0.01 -0.14 -12.13 11.86 -2.07 0.95 1.09 19155
0.06 -0.01 -0.16 -12.81 10.64 -2.00 1.01 1.10 19162
0.07 -0.01 -0.35 -13.60 9.59 -1.88 1.04 1.08 19168
0.07 -0.01 -0.62 -14.33 8.53 -1.72 1.04 1.04 19175
0.07 -0.01 -0.98 -14.83 7.71 -1.51 1.01 0.97 19181
0.07 -0.00 -1.43 -15.13 7.01 -1.29 0.95 0.88 19187
0.07 -0.01 -1.89 -15.16 6.16 -1.06 0.90 0.79 19193
0.08 -0.01 -2.70 -14.65 5.02 -0.82 0.91 0.71 19200
0.08 -0.01 -4.35 -14.01 4.50 -0.61 1.06 0.72 19207
0.06 -0.01 -6.62 -14.29 5.42 -0.37 1.26 0.79 19213
0.07 -0.01 -8.46 -14.99 7.00 -0.21 1.12 0.82 19219
0.08 -0.01 -9.24 -15.03 7.82 -0.15 0.52 0.75 19225
0.07 -0.01 -8.14 -14.97 7.55 -0.12 -0.11 0.63 19232
0.08 -0.01 -6.93 -21.24 8.04 -0.01 -0.76 0.50 19238
0.08 -0.01 -7.40 -22.83 10.99 0.79 -1.41 0.41 19245
0.07 -0.01 -4.21 -18.15 -0.09 1.35 -1.75 0.28 19251
0.07 -0.01 -4.07 -21.24 2.39 1.72 -1.99 0.21 19257
0.06 -0.01 -2.43 -11.61 7.25 2.27 -2.17 0.24 19264
0.06 0.01 -0.40 -1.68 8.51 2.42 -2.09 0.25 19270
0.07 0.06 1.82 2.42 13.16 2.37 -1.84 0.38 19276
0.04 0.10 3.94 3.46 14.60 2.18 -1.36 0.66 19282
0.03 0.17 3.20 4.51 12.83 2.01 -0.72 0.94 19290
0.04 0.20 1.62 0.96 9.84 2.05 -0.27 1.13 19296
0.04 0.27 0.05 -1.04 9.47 2.38 -0.02 1.23 19302
0.04 0.31 -1.95 -2.31 11.59 2.78 0.15 1.26 19308
0.04 0.32 -4.43 -2.66 15.47 2.96 0.23 1.16 19315
0.04 0.36 -6.88 -3.39 19.29 2.91 0.13 0.85 19321
0.04 0.44 -6.72 -3.31 19.66 2.72 -0.09 0.35 19328
0.03 0.52 -3.40 -2.52 17.51 2.57 -0.10 -0.12 19334
0.04 0.54 -0.13 -2.33 15.60 2.35 -0.15 -0.34 19341
0.03 0.56 1.82 -1.77 14.64 2.20 -0.16 -0.38 19347
0.04 0.58 2.35 -2.40 17.49 1.79 -0.79 -0.33 19353
0.05 0.58 4.11 -2.64 14.39 1.04 -0.96 -0.12 19360
0.06 0.60 1.30 -2.29 12.19 0.68 -0.72 0.20 19366
0.07 0.61 -0.59 -1.47 11.16 0.47 -0.63 0.21 19373
0.06 0.61 -0.84 -1.34 11.00 0.29 -0.49 0.11 19379
0.06 0.63 -0.03 -1.20 10.32 0.16 -0.33 0.06 19386
0.06 0.66 0.79 -1.44 10.03 0.12 -0.26 0.09 19392
0.07 0.70 0.08 -0.73 10.44 0.10 -0.26 0.11 19398
0.08 0.71 0.11 -1.13 10.35 0.06 -0.20 0.11 19404
0.07 0.76 0.23 -0.97 9.99 0.02 -0.14 0.11 19411
0.07 0.79 0.34 -1.04 9.92 0.01 -0.11 0.11 19418
0.06 0.80 0.32 -1.06 9.98 0.01 -0.10 0.11 19424
0.06 0.83 0.26 -1.02 10.00 0.01 -0.09 0.10 19430
0.07 0.85 0.29 -0.97 9.99 0.01 -0.08 0.11 19436
0.05 0.86 0.30 -0.97 10.02 0.02 -0.07 0.11 19443
0.07 0.85 0.26 -0.94 9.96 0.02 -0.06 0.10 19449
0.10 0.85 0.32 -1.00 10.02 0.02 -0.06 0.10 19456
0.08 0.84 0.25 -1.03 10.02 0.02 -0.05 0.10 19462
0.06 0.84 0.25 -1.02 9.99 0.02 -0.04 0.10 19468
0.07 0.83 0.26 -1.01 10.00 0.02 -0.04 0.11 19475
0.06 0.81 0.29 -1.03 9.97 0.02 -0.03 0.11 19481
0.08 0.79 0.27 -1.02 10.00 0.02 -0.02 0.11 19487
0.08 0.77 0.30 -1.00 10.01 0.02 -0.01 0.12 19493
0.07 0.75 0.33 -1.04 9.91 0.03 -0.01 0.12 19500
0.09 0.74 0.34 -1.03 9.95 0.03 -0.01 0.12 19507
0.08 0.71 0.33 -1.02 9.99 0.03 -0.00 0.13 19513
0.10 0.70 0.36 -1.01 9.93 0.03 -0.01 0.12 19519
0.09 0.66 0.37 -1.03 10.04 0.03 -0.01 0.11 19525
0.10 0.62 0.38 -1.03 9.98 0.03 -0.01 0.11 19531
0.10 0.60 0.41 -1.01 9.94 0.03 -0.02 0.10 19538
0.11 0.58 0.37 -1.07 9.93 0.03 -0.02 0.10 19545
0.10 0.54 0.37 -1.07 9.94 0.03 -0.02 0.10 19551
0.12 0.50 0.38 -1.04 9.88 0.02 -0.02 0.09 19557
0.13 0.50 0.34 -1.06 9.96 0.02 -0.02 0.10 19563
0.11 0.44 0.36 -1.06 9.92 0.02 -0.02 0.10 19569
0.14 0.43 0.29 -1.05 9.98 0.02 -0.02 0.10 19576
0.15 0.42 0.34 -1.06 9.96 0.02 -0.02 0.10 19582
0.14 0.38 0.35 -1.03 9.90 0.02 -0.01 0.11 19589
0.16 0.36 0.37 -1.03 9.92 0.03 -0.01 0.10 19595
0.17 0.37 0.36 -1.07 9.86 0.03 -0.01 0.10 19601
0.14 0.33 0.39 -1.09 9.92 0.03 -0.01 0.10 19608
0.15 0.29 0.38 -1.08 9.90 0.03 -0.01 0.10 19614
0.16 0.26 0.41 -1.08 9.93 0.03 -0.01 0.10 19620
0.14 0.25 0.40 -1.06 9.88 0.03 -0.01 0.10 19627
0.19 0.21 0.37 -1.04 9.90 0.03 -0.02 0.09 19633
0.20 0.19 0.37 -1.09 9.90 0.03 -0.02 0.08 19640
0.20 0.16 0.41 -1.08 9.92 0.03 -0.03 0.08 19646
0.22 0.14 0.37 -1.13 9.91 0.03 -0.03 0.08 19652
0.23 0.12 0.40 -1.12 9.96 0.03 -0.04 0.08 19658
0.21 0.13 0.33 -1.10 9.95 0.02 -0.04 0.08 19664
0.24 0.13 0.37 -1.09 9.95 0.02 -0.05 0.08 19671
0.25 0.12 0.39 -1.08 9.96 0.02 -0.05 0.07 19678
0.24 0.10 0.35 -1.16 9.93 0.02 -0.06 0.07 19684
0.25 0.09 0.37 -1.12 9.92 0.02 -0.06 0.07 19690
0.29 0.09 0.37 -1.03 9.97 0.02 -0.05 0.07 19696
0.27 0.06 0.42 -1.16 9.93 0.02 -0.05 0.06 19702
0.31 0.09 0.32 -1.07 9.98 0.02 -0.05 0.06 19709
0.33 0.09 0.28 -1.12 9.88 0.02 -0.05 0.06 19716
0.33 0.05 0.38 -1.15 9.95 0.02 -0.05 0.06 19722
0.36 0.02 0.39 -1.15 9.96 0.02 -0.04 0.06 19728
0.37 0.03 0.39 -1.08 9.97 0.02 -0.04 0.06 19734
0.37 -0.01 0.37 -1.08 9.93 0.02 -0.04 0.06 19740
0.40 0.00 0.32 -1.09 9.89 0.02 -0.04 0.06 19747
0.40 0.03 0.40 -1.17 9.98 0.02 -0.04 0.05 19753
0.39 0.02 0.36 -1.18 9.98 0.02 -0.04 0.06 19760
0.41 0.02 0.36 -1.12 10.02 0.03 -0.04 0.06 19766
0.44 0.00 0.42 -1.02 10.07 0.03 -0.04 0.05 19772
0.45 -0.00 0.37 -1.10 10.03 0.04 -0.04 0.06 19779
0.48 -0.01 0.42 -1.22 9.97 0.05 -0.04 0.05 19785
0.50 -0.02 0.41 -1.14 9.97 0.05 -0.04 0.05 19791
0.52 -0.02 0.29 -1.25 9.88 0.05 -0.04 0.04 19798
0.54 -0.03 0.37 -1.13 10.02 0.06 -0.04 0.05 19804
0.56 -0.03 0.38 -1.55 9.99 0.07 -0.04 0.04 19811
0.57 -0.04 0.37 -1.77 9.96 0.08 -0.04 0.04 19817
0.59 -0.04 0.39 -1.19 10.04 0.08 -0.04 0.04 19823
0.63 -0.04 0.32 -1.16 10.00 0.09 -0.03 0.04 19829
0.65 -0.04 0.41 -1.18 10.01 0.10 -0.03 0.06 19836
0.68 -0.03 0.39 -1.24 10.03 0.12 -0.03 0.04 19843
0.72 -0.04 0.20 -1.58 10.05 0.13 -0.03 0.03 19849
0.73 -0.04 0.40 -1.32 10.13 0.15 -0.04 0.04 19855
0.79 -0.05 0.44 -1.24 10.11 0.18 -0.06 0.04 19862
0.81 -0.05 0.46 -1.10 10.24 0.22 -0.06 0.03 19868
0.85 -0.03 0.40 -1.23 10.69 0.26 -0.07 0.02 19874
0.87 -0.05 0.56 -1.45 10.37 0.33 -0.09 0.01 19880
0.89 -0.05 0.43 -1.42 10.44 0.40 -0.11 -0.00 19888
